Date,Close,High,Low,Open,Volume
2006-04-25,108.38563537597656,108.46395214999522,107.81134113421751,108.35082865849078,72800
2006-04-26,108.59440612792969,108.74232960347476,108.30725587161398,108.42037265196639,130200
2006-04-27,109.29927062988281,109.40369076053535,108.40301941756063,108.49003287375382,157400
2006-04-28,110.1694107055664,110.1694107055664,109.49069650090686,109.50809653543887,108500
2006-05-01,109.75714874267578,110.62000384094752,109.47824574881157,110.52413031340934,294600
2006-05-02,110.1058120727539,110.32370530966686,109.96635720933415,110.16682191310659,125600
2006-05-03,110.15807342529297,110.44569401324576,109.86174189800003,110.13192730812852,87300
2006-05-04,110.88146209716797,110.99476413607138,110.16677286427284,110.17549045174877,98200
2006-05-05,111.06448364257812,111.31724046484747,110.98603866001224,111.31724046484747,105900
2006-05-08,110.87276458740234,111.22139500429216,110.73331641038969,111.20395982618301,146900
2006-05-09,111.212646484375,111.50898458366296,111.0034709522466,111.03833464919639,246500
2006-05-10,111.55261993408203,111.92739656831456,111.3695904126532,111.45674637768018,329400
2006-05-11,112.02323150634766,112.2585598453258,111.17780497292915,111.29111367301923,236700
2006-05-12,112.81636047363281,112.83379564954753,112.17139195621444,112.58974308416936,373500
2006-05-15,111.56130981445312,112.10168065314065,111.5438812856064,111.82278429415965,442800
2006-05-16,112.18885803222656,112.24115027523092,111.79665291054762,112.18885803222656,121400
2006-05-17,111.29113006591797,112.19755990272371,110.89020738629203,112.1801380225615,188200
2006-05-18,111.91863250732422,112.00578178141424,111.53513846373203,111.70945031105353,155100
2006-05-19,111.50030517578125,111.5177337054387,110.85534318529503,111.24754827352675,145000
2006-05-22,112.35448455810547,112.45906906790371,111.3434566328916,111.37832035268256,122500
2006-05-23,112.22368621826172,112.371851968365,111.78789990649582,111.82277025895708,54400
2006-05-24,111.57001495361328,112.18883741344158,111.18652749277257,112.17140223592907,88000
2006-05-25,111.64844512939453,111.89248437105829,111.43054534982832,111.53513644607163,68400
2006-05-26,111.11674499511719,111.50023891541053,110.93371561940498,111.50023891541053,110500
2006-05-30,112.345703125,112.70305108376324,111.9970794037116,112.10166386026961,131000
2006-05-31,111.94482421875,112.34574030098332,111.90124291438197,112.29344805540045,78900
2006-06-01,111.74402618408203,111.99719038219791,111.17657471902339,111.28133714133764,106000
2006-06-02,112.83523559570312,113.00110770587591,112.66936348553034,112.77411920946214,241700
2006-06-05,112.80033111572266,113.24555630145991,112.79159259069966,113.07968417709046,190200
2006-06-06,112.11067199707031,112.19797733602691,111.91861090810538,112.07575785404237,133900
2006-06-07,111.76151275634766,111.9710243228636,111.51706705432892,111.65675031262535,69400
2006-06-08,110.57418060302734,110.69640006732325,110.25990007756324,110.59163767201478,294900
2006-06-09,110.45198059082031,110.7924567909513,110.36468190432181,110.55674301089623,54900
2006-06-12,109.99800872802734,110.2249906109669,109.88452111678853,110.12896007051023,312500
2006-06-13,109.57894134521484,110.19877711747671,109.44799669237406,109.88449662973791,114900
2006-06-14,110.04165649414062,110.46069277886662,110.04165649414062,110.40831490839128,115700
2006-06-15,110.24246978759766,110.51309773198993,110.17262816954052,110.39961009799455,42700
2006-06-16,110.32972717285156,110.53052008447379,110.31227010510479,110.46067849256512,794800
2006-06-19,109.83216857910156,109.89327833533407,109.648839310404,109.70122385893465,412300
2006-06-20,109.9368667602539,110.17257377925316,109.73607387258343,109.7797265274344,28800
2006-06-21,110.71385192871094,110.82733952294441,110.43449221482311,110.53925460520391,49800
2006-06-22,109.97183227539062,110.0853198995123,109.77977117267494,109.92817960278698,89100
2006-06-23,109.40433502197266,109.54401818744333,109.29084744537268,109.32576823674034,58500
2006-06-26,109.97183227539062,110.14642964487977,109.62263087594961,109.96310040877735,65000
2006-06-27,109.954345703125,110.2337054325584,109.954345703125,110.13768156160874,145700
2006-06-28,109.76229858398438,109.84086539100953,109.44801803496023,109.77102378890154,62300
2006-06-29,110.70514678955078,110.8099092052221,109.52659792021427,109.74484795751594,119700
2006-06-30,111.83128356933594,111.85747249856654,111.52572830041875,111.56938095610981,107000
2006-07-03,111.95899963378906,113.68171593504808,111.7316343338394,113.68171593504808,50900
2006-07-05,111.39056396484375,111.49550331095246,111.19818517121132,111.47801675578997,133400
2006-07-06,111.75785064697266,111.81031698525426,111.50425222575929,111.55671856404088,125600
2006-07-07,112.0814208984375,112.2738064002559,112.06392766824719,112.24757322668295,123100
2006-07-10,111.43428039550781,111.661645622556,111.36432083769135,111.44302700816253,49800
2006-07-11,111.80154418945312,111.80154418945312,111.46049972706727,111.58292560219502,33300
2006-07-12,111.19821166992188,111.2769111944742,111.023312718062,111.25942463514463,74300
2006-07-13,111.09325408935547,111.32935929602493,110.87463543914934,111.25065978437236,48900
2006-07-14,110.69103240966797,110.8309449218063,110.52488004677193,110.7872251806379,58100
2006-07-17,109.61537170410156,109.79027059829419,109.53667220549785,109.76403076038231,63400
2006-07-18,109.4929428100586,109.73779458350008,109.26557758970131,109.7290546428132,96100
2006-07-19,110.31498718261719,110.41117993548468,109.22189378340717,109.30059330572823,152100
2006-07-20,110.61235809326172,110.75227731745632,110.48118548850823,110.48118548850823,81100
2006-07-21,111.18944549560547,111.18944549560547,110.91835383583728,111.04078641645908,39900
2006-07-24,110.57730865478516,110.72597440480351,110.46362936049971,110.68224800684901,50600
2006-07-25,110.16633605957031,110.92712485061925,110.04390345201682,110.71725277085194,40300
2006-07-26,111.3293685913086,111.3293685913086,110.32372805376527,110.36744778442977,75100
2006-07-27,111.18944549560547,111.88902116484752,111.10199937091416,111.88902116484752,81000
2006-07-28,111.67914581298828,111.87153128461989,111.58295307717248,111.66165925725424,53800
2006-07-31,111.90653228759766,111.94150540569734,111.7316333385356,111.88903905683509,219300
2006-08-01,112.40328216552734,112.40328216552734,111.5184220532427,111.75496537461811,128200
2006-08-02,112.01776123046875,112.35068236316157,111.99147939032764,112.34191283766178,78900
2006-08-03,112.22805786132812,112.35946709545331,111.86885479714259,112.22805786132812,76900
2006-08-04,112.88511657714844,113.12165316883795,112.77121967643663,112.77121967643663,237900
2006-08-07,112.52592468261719,112.88512773715749,112.49087330900332,112.75370513837872,60000
2006-08-08,112.59598541259766,113.03403389403832,112.37696117187733,112.50837036903802,157900
2006-08-09,112.762451171875,113.04279526146563,112.75368164620758,112.88510421760452,101100
2006-08-10,112.149169921875,112.51712905035859,111.74617279608876,112.51712905035859,97700
2006-08-11,111.58845520019531,112.01774077364566,111.50084017027258,111.66730070621976,91400
2006-08-14,111.5534439086914,111.87759555369358,111.48335453741352,111.71989781036348,35300
2006-08-15,112.07035827636719,112.24557505219985,112.05283927242054,112.15797334837507,49100
2006-08-16,112.65729522705078,112.80623009331056,112.58720587207365,112.80623009331056,104500
2006-08-17,112.50839233398438,112.90263337061266,112.40326495573187,112.88512105302482,97200
2006-08-18,112.54346466064453,112.66611774750373,112.23682525940457,112.3770040352962,80300
2006-08-21,113.10416412353516,113.49840522564838,113.09539459510322,113.21804767949807,168400
2006-08-22,112.3419189453125,112.45581583756889,112.18422789589273,112.35944462908574,104400
2006-08-23,112.28936004638672,112.74493426664269,112.14042514841813,112.52590999877468,52600
2006-08-24,111.96521759033203,112.613520920755,111.96521759033203,112.49086785541701,65500
2006-08-25,111.99150848388672,112.18425094044557,111.73743948970382,112.0002646434821,152700
2006-08-28,112.28936004638672,112.49085862973477,112.2280402028375,112.36820557445591,49800
2006-08-29,112.59598541259766,112.68358708797854,111.99147636930094,112.39447348604625,74000
2006-08-30,112.72740936279297,112.77121689030604,112.57847446379296,112.76246073207562,48500
2006-08-31,112.53465270996094,112.87632999228013,112.30687231114108,112.81501015605812,123000
2006-09-01,112.76647186279297,112.81913971776257,112.12565060553774,112.18709866878112,75100
2006-09-05,112.59962463378906,112.62595854799963,112.4240607408298,112.55573031188264,70000
2006-09-06,112.55575561523438,112.59086304385205,112.20462105304505,112.33629735103288,46700
2006-09-07,111.82716369628906,112.05540218901955,111.70426759189621,111.70426759189621,77000
2006-09-08,111.38824462890625,111.41457855106687,111.177566554286,111.34435029374838,101700
2006-09-11,111.6164779663086,111.7569277771297,111.41457341016802,111.73059385618417,73900
2006-09-12,111.48478698730469,111.64279718951077,111.36189090751486,111.64279718951077,356200
2006-09-13,111.5462646484375,111.7218286098059,111.3092526308566,111.48481659222499,55900
2006-09-14,111.79199981689453,112.02901841084173,111.66910376719318,111.7129980838004,48400
2006-09-15,111.25656127929688,111.30923581761958,111.00198888563074,111.30923581761958,85400
2006-09-18,111.60770416259766,111.66915221410717,111.28290349185582,111.28290349185582,63100
2006-09-19,111.37945556640625,111.72180992194359,111.2653396803387,111.6340279559428,44900
2006-09-20,111.4321060180664,111.83590833225676,111.4321060180664,111.5198879650933,69200
2006-09-21,112.41533660888672,112.47679137280343,111.74818808525993,111.95008600516329,127300
2006-09-22,112.39772033691406,112.6522993828111,112.36261291403203,112.62596546698275,78100
2006-09-25,112.16070556640625,112.23093380506516,111.96758795609442,112.20459988990144,72400
2006-09-26,111.55500793457031,111.65157009056469,111.35310341821835,111.6164559704455,92100
2006-09-27,111.71302795410156,111.80959011859073,111.51112341998757,111.66913362575767,170000
2006-09-28,111.73937225341797,111.79204009445642,111.55502811244857,111.68670441237951,79100
2006-09-29,111.56378936767578,111.7481401857322,111.2126615362051,111.35311132932657,39100
2006-10-02,112.0396728515625,112.20679337154338,111.88134991436732,111.9077426627244,43600
2006-10-03,111.92530822753906,112.10121958374003,111.91651064655258,111.99567545425468,30600
2006-10-04,111.87252044677734,111.89890647544193,111.5470771018774,111.60864673895716,89400
2006-10-05,111.68777465820312,111.7405466981079,111.50305909736653,111.70536310130974,79300
2006-10-06,110.81704711914062,110.93139553940118,110.64993334509437,110.91380037755123,232000
2006-10-09,110.84343719482422,110.88741839046546,110.75548151413004,110.8258487429207,97800
2006-10-10,110.29811096191406,110.33329457727073,110.15737650048736,110.2805157989415,84700
2006-10-11,110.18372344970703,110.4739831404966,110.00781214591183,110.2980718367014,238000
2006-10-12,110.43881225585938,110.48279344216613,110.21012887670743,110.26290093180606,219200
2006-10-13,110.1310043334961,110.2365551928563,109.90231416017697,110.18377640788154,66400
2006-10-16,110.33326721191406,110.34205808063153,110.17494433737122,110.27169757795778,43000
2006-10-17,110.47405242919922,110.62357780226522,110.36850826495983,110.44766638813937,66200
2006-10-18,110.37725067138672,110.4212318609011,110.13976969553615,110.17495330503019,54100
2006-10-19,111.31841278076172,111.44155208343692,110.72910230216063,110.72910230216063,1948300
2006-10-20,111.14249420166016,111.26563349635056,111.00175974453497,111.25683591513317,52800
2006-10-23,110.5795669555664,110.64113660133101,110.49161127741527,110.5355857611968,21800
2006-10-24,110.72026824951172,110.82581906443184,110.49158488306453,110.51797090914795,34400
2006-10-25,111.15132141113281,111.2392771149872,110.80828946868766,110.90503604551445,93400
2006-10-26,111.85493469238281,111.94289036552273,111.51190286972569,111.58227009247273,71700
2006-10-27,112.277099609375,112.39144128110615,112.12757433620675,112.35625767966907,109000
2006-10-30,112.23316955566406,112.25076471969066,112.05725817893129,112.17159990274871,74300
2006-10-31,112.5673828125,112.72570569676012,112.03963539124148,112.10120502897668,62400
2006-11-01,112.52068328857422,112.88212086638656,112.50305530399204,112.60002603337236,59700
2006-11-02,112.66171264648438,112.74104865052627,112.55592458209178,112.59118727022263,133500
2006-11-03,112.14159393310547,112.18567397371545,111.86831651319928,112.02699524345736,43800
2006-11-06,112.19448852539062,112.24738592110673,112.05344449671136,112.08870718529872,18400
2006-11-07,112.65289306640625,113.05840388339104,112.60000239809038,112.88209717189154,43000
2006-11-08,112.57353973388672,112.75867050689287,112.54709440221993,112.6264371228896,32600
2006-11-09,113.19065856933594,113.29645338349216,112.67054893371417,112.67054893371417,61800
2006-11-10,113.34932708740234,113.56971386114873,113.32288175066007,113.53444444459825,75700
2006-11-13,113.03194427490234,113.27877633009824,112.97905361326582,113.20825096413681,43500
2006-11-14,113.1817855834961,113.43742821989899,112.97020952309191,113.41980697003382,37300
2006-11-15,113.26997375488281,113.27878438200244,112.93498160558923,113.01431760368325,23400
2006-11-16,112.96141815185547,113.16417017054933,112.88208215993241,113.07602355219194,61100
2006-11-17,113.29640197753906,113.4286286210602,112.90851922142758,112.90851922142758,55100
2006-11-20,113.15541076660156,113.35816287707598,113.09369599961047,113.35816287707598,54500
2006-11-21,113.43749237060547,113.45512708177914,113.04962288418845,113.09368948510755,64600
2006-11-22,114.32781982421875,115.48264411313599,114.08098776787025,114.12506780321925,147300
2006-11-24,115.64131927490234,115.75592467968976,115.48264728489387,115.51790324333845,78600
2006-11-27,116.0556869506836,116.11740171316337,115.7912335438936,115.94109495818898,150200
2006-11-28,116.61990356445312,116.76977846469717,116.0997938092174,116.3466260134427,290500
2006-11-29,116.21434783935547,116.4964358973177,116.10856649903717,116.41709989207898,90400
2006-11-30,117.05184936523438,117.34276158826482,116.54937439915946,116.69041174407434,163300
2006-12-01,117.89470672607422,118.168590648343,117.31159119280909,117.31159119280909,275000
2006-12-04,117.85045623779297,118.18619166786239,117.49706045543513,117.62075032737887,100500
2006-12-05,117.79747772216797,118.00067967385853,117.4352381917543,117.87698977093537,142900
2006-12-06,117.4970932006836,117.94767497094014,117.38223347287382,117.4175676684829,109600
2006-12-07,117.44409942626953,117.73565716336928,117.33808333321213,117.65614509357624,92100
2006-12-08,116.74615478515625,118.18626983910181,116.68431654887557,117.99189798588729,131900
2006-12-11,117.05535125732422,117.2673834108329,116.61359962926136,116.70194186616004,140900
2006-12-12,117.48831939697266,117.56784497645758,116.94055141161392,117.01123332604678,73700
2006-12-13,116.91397094726562,117.06416486179859,116.73727301729672,116.80795488552187,40600
2006-12-14,116.34854888916016,116.7019448080431,116.27786700914552,116.7019448080431,121600
2006-12-15,115.7301254272461,116.38390937295046,115.57993145374122,116.37507919140072,125400
2006-12-18,115.93328857421875,115.97746642953884,115.51804100034956,115.8714368805329,58900
2006-12-19,116.75495910644531,116.94933091660734,116.44574103114454,116.46341487239314,93800
2006-12-20,116.63125610351562,117.03767351952122,116.53407020933099,116.94931780437541,31800
2006-12-21,116.56053924560547,116.66656876819684,116.33083332883061,116.50753122490245,257400
2006-12-22,116.35736083984375,116.68426616884624,116.0746468452662,116.66659233131386,34300
2006-12-26,115.95095825195312,116.32202795718726,115.91561057648995,116.32202795718726,41300
2006-12-27,116.1983413696289,116.46339501840973,116.17183735286967,116.46339501840973,35900
2006-12-28,116.39266204833984,116.86091744709898,115.80954697325697,116.81673961149889,70400
2006-12-29,116.89630126953125,116.92280528591031,116.41921549351987,116.5782395917942,127700
2007-01-03,116.66073608398438,117.3515592763173,116.56331160741001,117.28955573927705,69200
2007-01-04,115.9610595703125,116.37732660308501,115.90792139834764,116.0230631137954,79200
2007-01-05,115.21707153320312,115.58020031017251,115.11079521381022,115.2879269175593,188300
2007-01-08,115.37653350830078,115.54481340642467,115.24367455564612,115.26139178552408,47900
2007-01-09,115.19053649902344,115.37653362721699,115.12854646581674,115.33224730961979,66300
2007-01-10,114.75653839111328,115.05766365619375,114.66796577701503,115.04879828621382,82100
2007-01-11,114.34027099609375,114.65911348563903,114.26055023799483,114.63253089008376,140000
2007-01-12,114.56168365478516,114.75653258451531,114.42882474036034,114.56168365478516,68800
2007-01-16,114.57939910888672,114.87167253343796,114.51740908722783,114.77424805858755,50000
2007-01-17,114.6768569946289,114.85398876934099,114.6237188136441,114.6768569946289,97500
2007-01-18,114.97793579101562,115.02220857584102,114.73880058726554,114.80965596297969,98300
2007-01-19,115.01335906982422,115.12850074699554,114.62366125258102,114.8539310926423,40000
2007-01-22,114.90708923339844,115.06650370527808,114.71224031380191,114.8539375618231,116100
2007-01-23,115.6156234741211,115.74848239020629,115.429639911598,115.6156234741211,65600
2007-01-24,115.09314727783203,115.34113451523122,114.98687089445833,115.34113451523122,102300
2007-01-25,114.88941955566406,115.27911755613071,114.69457055543074,115.20826214565608,63500
2007-01-26,114.6679916381836,114.74769890027838,114.41113910794058,114.63255717883933,39600
2007-01-29,114.99568176269531,115.0753890218125,114.57941472381307,114.65027012556814,56600
2007-01-30,115.16393280029297,115.16393280029297,114.9779492422811,115.06650833657348,30700
2007-01-31,115.80160522460938,116.02302320783043,115.0222095991013,115.0222095991013,72600
2007-02-01,115.63829040527344,115.91353292825897,115.59389339071231,115.71819690264343,54200
2007-02-02,115.18536376953125,115.42509660979171,115.05218638497288,115.42509660979171,50300
2007-02-05,114.86579132080078,114.9190623056141,114.28867092123875,114.81252033598746,115800
2007-02-06,115.32752990722656,115.40743640809954,115.01676433974187,115.04341338810015,36000
2007-02-07,115.61163330078125,115.71817527736413,115.49620379410702,115.51396530622554,63600
2007-02-08,115.87799072265625,115.89575223515499,115.64714525243062,115.74481324907693,62500
2007-02-09,115.56725311279297,115.65603359017736,115.39855259327665,115.4606975726391,23500
2007-02-12,115.2209701538086,115.2831151288904,115.14993764795425,115.23871811922328,178600
2007-02-13,115.86912536621094,115.86912536621094,115.62051836497925,115.7448218655951,65000
2007-02-14,116.73920440673828,116.90790485217386,116.43732652967472,116.45508803657852,179600
2007-02-15,116.88128662109375,117.05886107216654,116.6948246412269,117.02335160117686,116800
2007-02-16,116.84579467773438,116.88130415405071,115.673778738332,116.58830016920011,70400
2007-02-20,116.8369369506836,117.11217949355351,115.78035024890475,116.96124047159478,122900
2007-02-21,116.89017486572266,116.95233338261743,116.74812341636745,116.74812341636745,58900
2007-02-22,116.73920440673828,116.89014334527006,116.5793914887847,116.6149009545321,36200
2007-02-23,117.14768981933594,117.2986288249215,116.9967508137504,117.02338631190865,63400
2007-02-26,117.32526397705078,117.36077345846833,117.04114748151187,117.18319895524824,57200
2007-02-27,117.80467224121094,118.00000818580155,117.62709780469069,117.76028879312669,112400
2007-02-28,117.77804565429688,117.82244265379754,117.39626126432775,117.64486820385697,83700
2007-03-01,117.38565063476562,117.75050959392863,117.10978630226262,117.75050959392863,148200
2007-03-02,117.4656982421875,117.56358686720274,117.18092639535439,117.269920992157,71600
2007-03-05,116.5758285522461,116.79830150749846,116.46904587889986,116.52243721557298,79200
2007-03-06,116.88729095458984,116.88729095458984,116.48682878989892,116.5758233995349,71800
2007-03-07,117.40336608886719,117.46566500473504,116.86943939513569,116.98512962251017,247100
2007-03-08,117.02967071533203,117.07416802296194,116.86060267221333,116.89619237111415,85900
2007-03-09,116.81608581542969,116.88727877998905,116.59361289318278,116.62030855755884,46400
2007-03-12,117.59033203125,117.64372338033954,117.15428004922757,117.15428004922757,54000
2007-03-13,117.5635986328125,117.80387320529066,117.51910132995796,117.72377262868434,67100
2007-03-14,117.8305892944336,118.04415465927926,117.48353199788663,117.51022766849233,55000
2007-03-15,117.9551773071289,118.3556259574156,117.84838104269213,118.3556259574156,50000
2007-03-16,118.69379425048828,118.87176992717416,118.55140827767009,118.78277529949435,178000
2007-03-19,118.5603256225586,118.66712191250943,118.35565423305714,118.63151862296702,43300
2007-03-20,118.77391815185547,118.77391815185547,118.43575475606856,118.56924673904243,108800
2007-03-21,119.37898254394531,121.33675541617004,118.10644375567084,118.59588697372703,138900
2007-03-22,118.94296264648438,119.22772101280756,118.64929667020895,119.14763399527983,50100
2007-03-23,118.5603256225586,118.8895949467821,118.42684723346557,118.85399165723967,87800
2007-03-26,118.93399810791016,119.07638401225456,118.44456862706049,118.52465560625402,62000
2007-03-27,119.14759063720703,119.22767762559094,118.96070741897582,118.96070741897582,74500
2007-03-28,118.74714660644531,120.4112396840178,118.74714660644531,119.19209244140431,152700
2007-03-29,118.96073150634766,119.11202506437645,118.80945152699037,118.9251418083048,67800
2007-03-30,119.18324279785156,119.69048781415927,118.58701671847865,118.88068274181323,64200
2007-04-02,119.39559173583984,120.51977183966471,119.172539155506,119.34204768075848,123700
2007-04-03,119.04753875732422,119.51149163282344,118.86909953260613,119.42227882748448,74500
2007-04-04,119.28850555419922,119.5918537663654,119.02083976120939,119.19929269923445,53500
2007-04-05,119.92195892333984,120.93014704612717,118.84237874713418,119.86842849732136,88500
2007-04-09,119.23495483398438,119.45800735452191,119.02081951321198,119.35986370092357,55900
2007-04-10,119.96659088134766,120.13609938552494,119.88628161573511,119.8952124308295,38100
2007-04-11,120.02011108398438,120.12717194361095,118.92268281662709,119.9665806541711,45000
2007-04-12,120.47511291503906,120.8052262522541,119.7702730186503,120.22529520892326,66600
2007-04-13,120.98370361328125,121.42980869502043,120.64465939466454,121.0015380144372,71900
2007-04-16,121.03726196289062,121.17108807266159,120.99264872161703,121.04617916552542,51600
2007-04-17,121.2245864868164,121.42980461964258,120.44836802713631,120.44836802713631,79400
2007-04-18,121.46546936035156,121.55469580634013,121.2959472813998,121.42978695038268,97000
2007-04-19,121.64395904541016,121.71533750897015,121.45660249085881,121.50120211829017,78300
2007-04-20,121.51014709472656,121.64397322071528,121.44768582656417,121.57259474883747,46300
2007-04-23,121.3405990600586,121.46550795570555,118.9762472445813,121.17107692724163,96200
2007-04-24,121.92048645019531,121.92048645019531,121.3851686388375,121.47438146704197,63600
2007-04-25,122.00077819824219,122.25059586385932,121.91155176878961,122.00077819824219,59000
2007-04-26,121.6260757446289,121.73313658990396,121.51900128530944,121.67067535413058,59900
2007-04-27,122.17921447753906,122.32197131558145,121.74202676629974,122.25951009367239,66800
2007-04-30,122.15248107910156,123.2498956274672,121.92049775336683,121.99187619097407,295900
2007-05-01,121.78480529785156,122.34837972369257,121.53433080855244,122.1515763892667,174600
2007-05-02,121.65962219238281,121.82959002500866,120.26411694532726,121.623845956492,155300
2007-05-03,121.30180358886719,121.61489001065182,121.21234252559054,121.61489001065182,58600
2007-05-04,121.7132339477539,121.83847118699084,121.56116113224014,121.65956279520027,64600
2007-05-07,121.72218322753906,121.95476276230627,121.68639336075348,121.93686782891348,69200
2007-05-08,121.22124481201172,121.44488374959188,120.97972458730813,121.38227194498494,76800
2007-05-09,121.24805450439453,122.3394133787525,121.10493598877751,121.34645616191318,110600
2007-05-10,120.76502990722656,121.05129430781774,120.63085200059814,121.0333993703213,147300
2007-05-11,121.20335388183594,121.20335388183594,120.85447771296128,120.96182002651152,66200
2007-05-14,121.27493286132812,121.49857180488019,121.19441246777262,121.35543960504579,73000
2007-05-15,121.65962219238281,121.91903743965668,121.27496964472812,121.30180523410672,46200
2007-05-16,121.15863037109375,121.67747433297063,121.00655753482872,121.62380317309322,70700
2007-05-17,120.8544921875,121.04234125871126,120.45193116379977,120.92604463854559,97700
2007-05-18,121.10490417480469,121.14962102115605,120.7381332158728,120.80969927979835,53500
2007-05-21,120.7113265991211,120.73816217330045,120.44295720749317,120.57713507838999,123000
2007-05-22,120.48770904541016,120.71134796972049,120.47875475254227,120.58611071810017,94900
2007-05-23,120.7024154663086,120.94394937012025,120.55034260830546,120.94394937012025,52700
2007-05-24,120.36248779296875,120.69346907699598,119.7899726166262,120.69346907699598,55800
2007-05-25,120.54134368896484,120.85444354808999,120.48767254736227,120.63080469152419,49600
2007-05-29,120.55927276611328,121.14072849794026,120.52348289501955,121.0870573411361,42700
2007-05-30,120.48770904541016,120.51454462434047,120.29090570003014,120.51454462434047,48800
2007-05-31,120.63978576660156,120.85448405480473,120.50560786762279,120.84552976164805,64900
2007-06-01,120.46223449707031,120.6057519820102,120.11241918164221,120.44429138980765,323600
2007-06-04,121.0183334350586,121.10803527425993,120.85688654839107,121.10803527425993,65400
2007-06-05,121.32325744628906,121.50266106503479,121.21562622430125,121.44883176746636,215200
2007-06-06,121.1438980102539,121.39504671583137,121.00935894890097,121.20669202993726,75700
2007-06-07,120.45320892333984,120.91963372342384,119.78946476697159,120.89272591635894,82800
2007-06-08,119.93301391601562,119.96888643939809,119.54731243511463,119.54731243511463,228000
2007-06-11,119.87913513183594,119.93296442456489,119.56520620040347,119.8522273287581,79500
2007-06-12,119.43070983886719,119.67289386738923,119.00913580967611,119.67289386738923,107600
2007-06-13,119.61903381347656,119.63697691285394,119.23333245302354,119.3050911639584,62200
2007-06-14,119.55623626708984,119.67284587972625,119.41273253604608,119.47551285214504,95300
2007-06-15,120.18409729003906,120.25585598436457,119.79839601886087,119.86119000885999,69500
2007-06-18,120.42633056640625,120.48912458929746,120.2917914981803,120.39045804373887,61100
2007-06-19,120.57876586914062,120.58774426125147,120.32761724835694,120.46216995085963,39100
2007-06-20,120.46223449707031,120.68647543482115,120.45325610014864,120.68647543482115,38400
2007-06-21,120.31866455078125,120.46218197314468,120.23794113316734,120.42629577426646,33000
2007-06-22,121.0183334350586,121.04524124950318,120.58779471736614,120.99142562061401,68200
2007-06-25,121.05414581298828,121.10796140905467,120.86577754018518,121.03620271877591,65800
2007-06-26,120.97344970703125,121.07211622876238,120.94654189988415,121.07211622876238,129600
2007-06-27,120.91959381103516,120.95547999966017,120.77607642967675,120.88372130898095,90900
2007-06-28,120.91065979003906,121.14386532899776,120.6774405645061,121.09004971897454,33000
2007-06-29,121.72692108154297,121.7986661164562,121.45782929760001,121.58340363856317,77600
2007-07-02,122.60026550292969,122.717194806979,122.23149902407933,122.30345446317916,65000
2007-07-03,122.54629516601562,122.63624289063821,122.40238429625784,122.58226602140711,21800
2007-07-05,122.4383773803711,122.60026682702158,122.22251106074023,122.60026682702158,88400
2007-07-06,122.68121337890625,122.85210583564904,122.39340533920553,122.44736848889335,73500
2007-07-09,122.58223724365234,122.78011121209187,122.5102955497586,122.63621410021169,50700
2007-07-10,123.62557983398438,123.67954297064831,123.22084258491108,123.22084258491108,66800
2007-07-11,123.83247375488281,124.11130623682982,123.80549217987135,123.8864506290029,85600
2007-07-12,124.13824462890625,124.1832184796464,123.8953968141834,124.08428149765504,49900
2007-07-13,124.19222259521484,124.40808887009784,124.03932246370799,124.36311501398546,64400
2007-07-16,124.12027740478516,124.19223283567935,123.89542182977648,124.14725897585859,138900
2007-07-17,124.12027740478516,124.18324355335326,124.08430655138564,124.12027740478516,65300
2007-07-18,124.30016326904297,124.50702656220928,124.07530768652875,124.07530768652875,98800
2007-07-19,124.2821044921875,124.58791835111751,124.25512293464784,124.52495223413277,45300
2007-07-20,124.57894134521484,124.73184144454152,124.3900704030253,124.61492591216884,85400
2007-07-23,124.37212371826172,124.56999773678214,124.33615286221081,124.56999773678214,61200
2007-07-24,124.5519790649414,124.73186075528695,124.49801593024706,124.73186075528695,67100
2007-07-25,123.66155242919922,123.89539724012255,123.49066003025462,123.89539724012255,191600
2007-07-26,123.88643646240234,124.12028132712688,123.62559630165616,123.73353631345606,67300
2007-07-27,122.98700714111328,123.31079970991148,122.90604870584262,123.31079970991148,129700
2007-07-30,123.53564453125,123.61658923538342,123.3107889814837,123.40972597234462,106900
2007-07-31,123.4366683959961,123.71548699343204,123.40968683650804,123.66152387445595,225100
2007-08-01,123.311279296875,123.68112624069208,123.15793114648177,123.50071746165932,194500
2007-08-02,123.6180419921875,123.62707138278867,123.13995227703309,123.13995227703309,258300
2007-08-03,124.4028549194336,124.69150639818021,123.84356945207814,123.84356945207814,180300
2007-08-06,124.3757553100586,124.73657298653707,124.35771029694105,124.64636168526141,190900
2007-08-07,124.06900024414062,124.31255965799187,123.97880273981923,124.2494227813976,69200
2007-08-08,124.55614471435547,124.82676481164671,124.53809970405341,124.79067479104259,171900
2007-08-09,123.5007553100586,123.78940669211045,123.43760464767465,123.54586095971689,107900
2007-08-10,123.62701416015625,123.73525668274915,123.40149972854863,123.44660536773186,106000
2007-08-13,122.90541076660156,123.34742417148392,122.90541076660156,123.34742417148392,98000
2007-08-14,122.23787689208984,122.78813283286838,122.21984564206058,122.66184526109853,190800
2007-08-15,121.45311737060547,121.92219149584845,121.45311737060547,121.64255565182614,118300
2007-08-16,121.1734619140625,121.36288640030787,120.8577360845685,121.23659882137302,206000
2007-08-17,121.8770523071289,122.39121819018125,121.6785984535123,122.03040050959407,262800
2007-08-20,121.86802673339844,121.87704235716781,121.67858851975284,121.85899734531797,79900
